time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
187.00,3.40,0.0000,-0.0469,-0.0488,0.668270,0.245913,-5.35,12.59,-5.68,-9.02,-6.57,12.18,-2.49,-6.82,
188.00,3.30,0.0000,-0.0496,-0.0488,0.505577,0.040994,-5.48,12.54,-5.48,-8.90,-8.60,9.80,-4.35,-9.16,
189.00,3.37,0.0000,-0.0490,-0.0488,0.627862,0.018784,-5.39,12.68,-5.49,-8.84,-4.89,9.44,-7.17,-11.41,
190.00,3.40,0.0000,-0.0490,-0.0488,0.788054,0.053287,-5.43,12.74,-5.43,-8.78,-2.61,11.29,-8.78,-12.17,
191.00,3.41,0.0000,-0.0487,-0.0488,0.815351,0.218982,-5.46,12.74,-5.40,-8.75,-2.13,14.32,-8.01,-10.96,
192.00,3.44,0.0000,-0.0493,-0.0488,0.692703,0.311904,-5.48,12.69,-5.39,-8.75,-3.80,16.11,-5.39,-8.34,
193.00,3.48,0.0000,-0.0488,-0.0488,0.587011,0.233682,-5.50,12.59,-5.43,-8.80,-6.58,14.75,-2.70,-5.36,
194.00,3.50,0.0000,-0.0492,-0.0487,0.517723,0.077032,-5.47,12.60,-5.46,-8.82,-8.65,11.47,-2.07,-7.44,
195.00,3.63,0.0000,-0.0498,-0.0488,0.504828,0.019555,-5.17,12.83,-5.68,-8.73,-8.52,9.31,-4.20,-11.58,
196.00,3.73,0.0000,-0.0494,-0.0490,0.578451,0.014640,-4.99,13.08,-5.68,-8.49,-6.26,10.35,-7.45,-11.48,
197.00,3.72,0.0000,-0.0483,-0.0490,0.730820,0.074249,-4.96,13.10,-5.72,-8.45,-2.80,13.93,-9.39,-7.26,
198.00,3.50,0.0000,-0.0481,-0.0490,0.699862,0.448713,-4.48,13.50,-6.21,-8.04,-1.01,17.00,-8.79,-4.55,
199.00,3.46,0.0000,-0.0486,-0.0489,0.633539,0.294074,-4.41,13.57,-6.24,-7.96,-3.20,14.60,-5.97,-6.34,
200.00,3.45,0.0000,-0.0489,-0.0489,0.612227,0.091241,-4.41,13.57,-6.22,-7.96,-6.70,10.66,-3.27,-10.11,
201.00,3.52,0.0000,-0.0499,-0.0489,0.550623,0.032969,-4.25,13.73,-6.39,-7.79,-7.67,11.14,-3.16,-11.19,
202.00,3.59,0.0000,-0.0488,-0.0490,0.619617,0.074295,-4.11,13.80,-6.52,-7.66,-4.99,14.97,-5.77,-8.16,
203.00,3.49,0.0000,-0.0482,-0.0489,0.669889,0.342943,-4.04,13.97,-6.59,-7.55,-1.70,17.29,-8.95,-4.59,
204.00,3.50,0.0000,-0.0491,-0.0489,0.592367,0.360398,-4.07,13.95,-6.56,-7.58,-0.60,16.82,-10.03,-4.70,
205.00,3.51,0.0000,-0.0491,-0.0489,0.669659,0.232825,-4.09,13.94,-6.54,-7.58,-2.49,14.07,-8.20,-8.27,
206.00,3.56,0.0000,-0.0491,-0.0488,0.650281,0.102718,-4.09,13.99,-6.54,-7.50,-5.77,11.23,-4.52,-10.98,
207.00,3.63,0.0000,-0.0496,-0.0489,0.569125,0.041812,-3.95,14.15,-6.69,-7.36,-7.55,10.62,-3.24,-9.46,
208.00,3.75,0.0000,-0.0494,-0.0491,0.583060,0.044575,-3.68,14.37,-6.86,-7.33,-6.14,12.89,-6.96,-5.79,
209.00,3.71,0.0000,-0.0483,-0.0491,0.656843,0.200096,-3.66,14.41,-6.95,-7.25,-2.67,16.43,-10.54,-3.63,
210.00,3.64,0.0000,-0.0496,-0.0491,0.611690,0.425020,-3.59,14.53,-7.13,-7.07,-0.03,18.17,-9.04,-4.29,
211.00,3.66,0.0000,-0.0491,-0.0491,0.732353,0.424848,-3.64,14.49,-7.12,-7.10,-1.27,16.15,-5.07,-7.30,
212.00,3.61,0.0000,-0.0482,-0.0490,0.707132,0.210186,-3.65,14.45,-6.99,-7.19,-4.98,12.48,-3.40,-10.18,
213.00,3.55,0.0000,-0.0493,-0.0490,0.575155,0.060353,-3.73,14.35,-6.86,-7.32,-7.26,10.80,-5.43,-10.67,
214.00,3.64,0.0000,-0.0493,-0.0491,0.593325,0.047864,-3.54,14.52,-6.84,-7.17,-5.59,12.87,-9.04,-8.29,
215.00,3.58,0.0000,-0.0482,-0.0490,0.690117,0.216061,-3.52,14.56,-6.98,-7.12,-2.04,16.27,-10.52,-5.12,
216.00,3.48,0.0000,-0.0493,-0.0490,0.634274,0.484394,-3.37,14.71,-7.17,-6.95,0.06,18.16,-8.40,-3.48,
217.00,3.55,0.0000,-0.0494,-0.0490,0.694764,0.533260,-3.51,14.57,-7.20,-7.09,-1.01,17.11,-4.99,-4.72,
218.00,3.52,0.0000,-0.0481,-0.0489,0.693675,0.321629,-3.53,14.56,-7.12,-7.10,-4.17,14.11,-3.63,-7.74,
219.00,3.45,0.0000,-0.0490,-0.0488,0.587279,0.094849,-3.61,14.49,-6.97,-7.18,-6.75,11.50,-5.59,-10.24,
220.00,3.55,0.0000,-0.0497,-0.0489,0.570476,0.041680,-3.38,14.72,-6.92,-6.95,-6.41,11.46,-8.98,-10.17,
221.00,3.60,0.0000,-0.0487,-0.0489,0.671894,0.085451,-3.30,14.82,-6.83,-6.86,-3.50,13.96,-10.42,-7.67,
222.00,3.47,0.0000,-0.0477,-0.0489,0.731906,0.405568,-3.15,14.91,-7.05,-6.76,-0.31,17.26,-8.60,-4.51,
223.00,3.41,0.0000,-0.0495,-0.0489,0.702491,0.684463,-3.02,15.02,-7.09,-6.66,0.10,18.38,-5.44,-3.26,
224.00,3.46,0.0000,-0.0479,-0.0488,0.686373,0.566132,-3.13,14.90,-7.16,-6.78,-2.71,16.17,-3.72,-5.02,
225.00,3.31,0.0000,-0.0483,-0.0487,0.606472,0.187734,-3.25,14.87,-6.83,-6.75,-5.85,12.90,-4.56,-8.09,
226.00,3.37,0.0000,-0.0497,-0.0488,0.576790,0.062491,-3.10,15.02,-6.84,-6.61,-6.25,11.65,-7.44,-9.92,
227.00,3.46,0.0000,-0.0488,-0.0488,0.670269,0.084425,-2.96,15.18,-6.75,-6.43,-3.57,13.60,-9.85,-8.95,
228.00,3.36,0.0000,-0.0474,-0.0487,0.736332,0.377551,-2.85,15.25,-6.95,-6.46,-0.21,17.70,-9.93,-6.07,
229.00,3.35,0.0000,-0.0496,-0.0488,0.639272,0.539521,-2.83,15.29,-7.03,-6.50,0.21,17.58,-7.53,-3.66,
230.00,3.36,0.0000,-0.0485,-0.0487,0.685752,0.345916,-2.86,15.25,-7.02,-6.52,-2.75,12.80,-4.98,-3.36,
231.00,3.39,0.0000,-0.0493,-0.0486,0.639512,0.166137,-2.81,15.31,-7.08,-6.56,-5.78,12.99,-3.73,-5.45,
232.00,3.52,0.0000,-0.0496,-0.0488,0.591220,0.192746,-2.53,15.32,-7.36,-6.52,-5.43,17.01,-4.57,-8.40,
233.00,3.56,0.0000,-0.0489,-0.0488,0.656730,0.307925,-2.47,15.26,-7.42,-6.46,-2.06,18.80,-6.95,-9.99,
234.00,3.61,0.0000,-0.0496,-0.0488,0.731140,0.403070,-2.56,15.16,-7.37,-6.35,0.78,17.42,-9.56,-8.89,
235.00,3.70,0.0000,-0.0492,-0.0490,0.732634,0.347111,-2.79,15.10,-7.19,-6.26,0.10,13.99,-10.86,-5.79,
236.00,3.68,0.0000,-0.0488,-0.0490,0.660662,0.195265,-2.78,15.05,-7.24,-6.22,-3.40,11.52,-10.16,-2.80,
237.00,3.70,0.0000,-0.0496,-0.0490,0.581252,0.099304,-2.72,15.10,-7.23,-6.27,-6.22,12.26,-7.72,-3.40,
238.00,3.79,0.0000,-0.0490,-0.0491,0.599725,0.125344,-2.52,15.20,-7.27,-6.36,-5.34,15.59,-4.37,-7.04,
239.00,3.63,0.0000,-0.0475,-0.0491,0.743938,0.366452,-2.58,15.46,-6.89,-6.65,-1.66,18.77,-3.51,-10.08,
240.00,3.51,0.0000,-0.0495,-0.0490,0.857115,0.604124,-2.43,15.73,-6.67,-6.92,1.08,18.57,-6.19,-9.51,
241.00,3.38,0.0000,-0.0466,-0.0489,0.667626,0.441903,-2.28,15.75,-6.88,-6.90,-1.22,15.39,-9.59,-6.09,
242.00,3.25,0.0000,-0.0493,-0.0488,0.559163,0.147375,-2.27,15.66,-7.14,-6.77,-4.93,12.69,-10.11,-3.57,
243.00,3.35,0.0000,-0.0493,-0.0488,0.611525,0.097282,-2.06,15.86,-7.03,-6.96,-4.68,13.15,-7.31,-5.02,
244.00,3.25,0.0000,-0.0471,-0.0487,0.795937,0.287898,-2.05,15.83,-6.86,-7.02,-1.11,16.16,-3.90,-8.65,
245.00,3.12,0.0000,-0.0488,-0.0485,0.914638,0.625543,-1.89,15.95,-6.58,-7.23,1.12,18.86,-4.48,-10.33,
246.00,3.17,0.0000,-0.0473,-0.0485,0.798570,0.659848,-2.00,15.84,-6.63,-7.12,0.32,18.19,-8.20,-8.15,
247.00,2.95,0.0000,-0.0486,-0.0483,0.572492,0.280115,-1.81,16.00,-6.99,-7.10,-2.37,15.23,-9.88,-5.25,
248.00,3.08,0.0000,-0.0495,-0.0483,0.613472,0.155251,-1.63,16.00,-6.85,-7.34,-4.51,12.98,-7.19,-4.27,
249.00,3.25,0.0000,-0.0490,-0.0484,0.677945,0.162467,-1.28,16.00,-6.98,-7.65,-3.87,13.97,-4.29,-6.00,
250.00,3.22,0.0000,-0.0480,-0.0484,0.801701,0.390278,-1.27,16.00,-6.91,-7.67,-1.01,17.08,-4.06,-9.03,
251.00,3.27,0.0000,-0.0495,-0.0485,0.865644,0.585605,-1.36,15.90,-6.92,-7.57,1.54,18.98,-6.92,-10.80,
252.00,3.35,0.0000,-0.0482,-0.0486,0.764497,0.543446,-1.54,15.71,-6.87,-7.39,1.34,18.54,-9.83,-9.73,
253.00,3.32,0.0000,-0.0489,-0.0485,0.636071,0.334278,-1.49,15.77,-6.94,-7.43,-1.42,16.12,-9.69,-6.94,
254.00,3.43,0.0000,-0.0494,-0.0486,0.626106,0.199634,-1.36,15.86,-6.85,-7.57,-4.24,13.42,-6.38,-4.81,
255.00,3.56,0.0000,-0.0496,-0.0488,0.674674,0.152284,-1.08,16.00,-7.06,-7.84,-4.31,12.47,-3.52,-4.33,
256.00,3.60,0.0000,-0.0486,-0.0488,0.766724,0.247121,-1.00,16.00,-7.15,-7.94,-1.44,14.09,-7.38,-5.80,
257.00,3.60,0.0000,-0.0493,-0.0490,0.790086,0.447958,-1.01,15.98,-7.14,-7.93,2.04,17.17,-10.74,-8.47,
258.00,3.63,0.0000,-0.0492,-0.0490,0.832555,0.560118,-1.10,15.93,-7.08,-7.89,1.89,19.37,-7.14,-10.81,
259.00,3.69,0.0000,-0.0485,-0.0490,0.793783,0.534290,-1.17,15.80,-7.11,-7.77,-1.90,18.87,-4.54,-11.42,
260.00,3.57,0.0000,-0.0485,-0.0490,0.660548,0.304349,-1.36,15.94,-6.86,-8.01,-4.85,16.20,-3.29,-10.13,
261.00,3.59,0.0000,-0.0492,-0.0490,0.686351,0.183668,-1.32,15.96,-6.89,-8.01,-3.40,13.30,-4.32,-7.32,
262.00,3.55,0.0000,-0.0483,-0.0490,0.859863,0.268289,-1.30,15.86,-6.88,-7.92,0.35,12.37,-6.82,-4.53,
263.00,3.48,0.0000,-0.0489,-0.0490,0.913290,0.506225,-1.18,15.73,-6.92,-7.77,2.30,14.11,-9.34,-5.32,
264.00,3.44,0.0000,-0.0477,-0.0489,0.756099,0.509779,-1.12,15.76,-7.01,-7.78,0.72,17.40,-10.45,-8.81,
265.00,3.33,0.0000,-0.0490,-0.0488,0.587760,0.300722,-1.06,15.94,-7.25,-7.92,-2.60,19.26,-9.64,-11.20,
266.00,3.42,0.0000,-0.0495,-0.0488,0.574548,0.215008,-0.88,15.77,-7.17,-7.74,-4.30,17.34,-7.23,-9.87,
267.00,3.49,0.0000,-0.0488,-0.0489,0.697488,0.203405,-0.74,15.76,-7.21,-7.70,-2.61,13.77,-4.63,-6.32,
268.00,3.42,0.0000,-0.0482,-0.0488,0.902645,0.326870,-0.74,15.61,-7.06,-7.57,0.66,12.22,-3.67,-4.15,
269.00,3.37,0.0000,-0.0488,-0.0487,0.973181,0.573881,-0.67,15.52,-6.97,-7.47,2.63,14.31,-5.11,-5.77,
270.00,3.45,0.0000,-0.0494,-0.0488,0.941208,0.694875,-0.83,15.48,-6.98,-7.45,1.75,17.75,-7.92,-9.32,
271.00,3.21,0.0000,-0.0465,-0.0486,0.635489,0.428196,-0.73,16.00,-7.38,-7.96,-1.03,19.11,-10.30,-11.15,
272.00,3.22,0.0000,-0.0495,-0.0486,0.573099,0.212222,-0.66,15.94,-7.37,-7.99,-3.42,16.64,-10.30,-9.14,
273.00,3.34,0.0000,-0.0494,-0.0487,0.633630,0.157876,-0.41,16.00,-7.20,-8.05,-3.48,13.42,-8.13,-5.47,
274.00,3.37,0.0000,-0.0482,-0.0487,0.796674,0.213635,-0.34,15.98,-7.18,-8.11,-1.12,12.89,-5.12,-5.43,
275.00,3.26,0.0000,-0.0482,-0.0487,0.946228,0.475213,-0.28,15.84,-6.96,-8.05,1.85,15.66,-3.71,-9.37,
276.00,3.31,0.0000,-0.0493,-0.0486,0.980145,0.643607,-0.40,15.78,-7.04,-7.94,2.89,18.17,-5.48,-11.20,
277.00,3.36,0.0000,-0.0482,-0.0486,0.892070,0.772574,-0.49,15.69,-7.06,-7.85,1.10,19.03,-8.70,-8.03,
278.00,2.93,0.0000,-0.0476,-0.0483,0.475010,0.319762,-0.49,16.00,-7.80,-7.44,-1.83,17.68,-10.73,-4.96,
279.00,3.02,0.0000,-0.0494,-0.0484,0.580710,0.205106,-0.33,16.00,-7.67,-7.61,-3.32,15.25,-9.47,-4.97,
280.00,3.14,0.0000,-0.0490,-0.0484,0.711194,0.177989,-0.10,16.00,-7.63,-7.74,-2.20,13.19,-6.39,-7.74,
281.00,3.18,0.0000,-0.0485,-0.0485,0.904370,0.258227,-0.07,16.00,-7.68,-7.72,0.62,13.08,-4.50,-10.50,
282.00,3.20,0.0000,-0.0488,-0.0485,0.976298,0.441628,-0.11,16.00,-7.72,-7.66,2.84,15.02,-6.45,-10.38,
283.00,3.20,0.0000,-0.0480,-0.0484,0.939777,0.712963,-0.10,16.00,-7.75,-7.65,2.63,17.91,-9.94,-7.52,
284.00,2.85,0.0000,-0.0460,-0.0481,0.473500,0.472009,0.17,16.00,-8.43,-7.21,0.36,18.84,-11.11,-4.76,
285.00,2.90,0.0000,-0.0496,-0.0482,0.590767,0.315382,0.28,15.88,-8.44,-7.32,-1.97,17.21,-8.61,-4.72,
286.00,3.05,0.0000,-0.0490,-0.0482,0.682085,0.250132,0.56,15.87,-8.55,-7.50,-2.39,14.31,-5.98,-7.16,
287.00,3.18,0.0000,-0.0490,-0.0482,0.840339,0.232228,0.74,16.00,-8.80,-7.40,-0.36,12.82,-6.00,-9.86,
288.00,3.25,0.0000,-0.0487,-0.0485,0.944382,0.358089,0.74,16.00,-8.89,-7.26,2.41,14.23,-8.85,-10.34,
289.00,3.24,0.0000,-0.0481,-0.0485,0.925061,0.621918,0.76,16.00,-8.91,-7.25,3.96,17.30,-11.73,-8.09,
290.00,3.12,0.0000,-0.0469,-0.0483,0.618590,0.614857,0.99,16.00,-9.16,-7.18,3.34,19.07,-11.82,-5.47,
291.00,3.18,0.0000,-0.0496,-0.0484,0.633310,0.475678,0.99,15.83,-9.15,-7.32,0.93,18.04,-9.07,-4.20,
292.00,3.32,0.0000,-0.0488,-0.0484,0.670905,0.379832,1.09,15.73,-9.26,-7.61,-1.49,15.02,-6.64,-4.87,
293.00,3.39,0.0000,-0.0491,-0.0485,0.745702,0.235356,1.24,15.83,-9.41,-7.68,-2.08,12.68,-6.11,-7.09,
294.00,3.49,0.0000,-0.0490,-0.0488,0.842311,0.236907,1.44,16.00,-9.60,-7.64,-0.26,13.13,-8.05,-9.67,
295.00,3.49,0.0000,-0.0488,-0.0488,0.904278,0.412129,1.44,15.99,-9.61,-7.65,2.75,16.04,-11.05,-11.10,
296.00,3.47,0.0000,-0.0491,-0.0488,0.848249,0.613329,1.46,15.99,-9.63,-7.69,4.83,19.43,-12.98,-10.47,
297.00,3.50,0.0000,-0.0490,-0.0488,0.764353,0.502675,1.40,15.94,-9.57,-7.65,4.10,16.88,-12.41,-8.13,
298.00,3.55,0.0000,-0.0494,-0.0488,0.827955,0.379861,1.37,16.00,-9.53,-7.70,1.17,12.75,-9.75,-5.20,
299.00,3.64,0.0000,-0.0488,-0.0489,0.789606,0.386199,1.47,16.00,-9.60,-7.91,-1.58,14.07,-6.74,-4.31,
300.00,3.65,0.0000,-0.0495,-0.0490,0.667638,0.455368,1.49,15.97,-9.62,-7.90,-1.93,17.89,-6.15,-6.29,
301.00,3.74,0.0000,-0.0496,-0.0491,0.687937,0.434875,1.63,15.79,-9.77,-7.90,0.63,19.51,-8.75,-9.68,
302.00,3.79,0.0000,-0.0493,-0.0491,0.791600,0.446959,1.62,15.68,-9.75,-7.81,3.84,18.23,-12.21,-11.57,
303.00,3.81,0.0000,-0.0494,-0.0492,0.911603,0.440458,1.55,15.67,-9.69,-7.75,5.37,14.96,-13.47,-10.33,
304.00,3.87,0.0000,-0.0499,-0.0492,0.962855,0.409666,1.42,15.77,-9.57,-7.72,3.97,12.30,-11.33,-6.82,
305.00,3.92,0.0000,-0.0490,-0.0493,0.942065,0.474841,1.36,15.88,-9.54,-7.78,0.67,12.37,-7.76,-3.94,
306.00,3.84,0.0000,-0.0483,-0.0493,0.774601,0.512351,1.24,15.78,-9.38,-7.61,-2.14,15.07,-5.60,-5.24,
307.00,3.76,0.0000,-0.0495,-0.0493,0.649886,0.383951,1.05,15.79,-9.18,-7.54,-2.41,18.79,-6.42,-9.21,
308.00,3.82,0.0000,-0.0496,-0.0493,0.679290,0.358779,1.14,15.66,-9.23,-7.42,0.13,18.99,-9.62,-11.24,
309.00,3.82,0.0000,-0.0492,-0.0493,0.807185,0.369585,1.15,15.65,-9.24,-7.42,3.12,15.25,-12.51,-9.04,
310.00,3.80,0.0000,-0.0493,-0.0493,0.935611,0.402417,1.19,15.62,-9.29,-7.41,4.88,11.99,-12.82,-4.68,
311.00,3.77,0.0000,-0.0490,-0.0493,0.965638,0.545046,1.25,15.56,-9.33,-7.35,4.48,13.10,-10.33,-4.17,
312.00,3.76,0.0000,-0.0494,-0.0493,0.948716,0.693380,1.28,15.54,-9.34,-7.32,2.19,17.52,-6.08,-8.56,
313.00,3.70,0.0000,-0.0468,-0.0492,0.822849,0.632332,1.20,15.69,-9.24,-7.49,-0.71,19.03,-7.16,-11.17,
314.00,3.35,0.0000,-0.0488,-0.0489,0.581585,0.215837,0.60,15.99,-9.22,-8.13,-2.66,14.89,-11.84,-8.58,
315.00,3.38,0.0000,-0.0491,-0.0489,0.684724,0.140081,0.66,16.00,-9.16,-8.18,-2.24,12.71,-11.46,-5.17,
316.00,3.30,0.0000,-0.0477,-0.0488,0.786553,0.377455,0.58,15.95,-9.11,-8.01,-0.22,16.13,-7.17,-5.62,
317.00,3.21,0.0000,-0.0487,-0.0488,0.891987,0.627799,0.60,16.00,-8.95,-7.95,2.79,18.39,-5.92,-9.26,
318.00,3.32,0.0000,-0.0495,-0.0487,0.921184,0.682429,0.38,15.78,-9.04,-7.75,3.56,19.09,-9.21,-11.05,
319.00,3.17,0.0000,-0.0463,-0.0486,0.660008,0.483547,0.50,16.00,-9.33,-7.90,1.09,18.11,-12.41,-8.71,
320.00,3.15,0.0000,-0.0494,-0.0485,0.591475,0.255912,0.58,15.99,-9.40,-7.99,-1.92,15.81,-10.98,-5.27,
321.00,3.27,0.0000,-0.0491,-0.0485,0.680532,0.210757,0.83,16.00,-9.40,-8.24,-2.13,13.56,-7.79,-5.98,
322.00,3.32,0.0000,-0.0486,-0.0485,0.878074,0.237981,0.90,16.00,-9.48,-8.27,0.82,12.68,-6.20,-10.07,
323.00,3.39,0.0000,-0.0491,-0.0485,0.982828,0.354772,0.81,16.00,-9.61,-8.13,3.87,13.74,-7.05,-11.32,
324.00,3.40,0.0000,-0.0481,-0.0487,0.984173,0.605759,0.78,16.00,-9.64,-8.09,3.33,16.18,-9.73,-7.77,
325.00,2.99,0.0000,-0.0409,-0.0484,0.475491,0.642030,0.79,16.00,-10.17,-7.37,-0.13,18.46,-12.53,-4.43,
326.00,2.70,0.0000,-0.0489,-0.0482,0.527197,0.204221,0.53,15.96,-10.64,-6.82,-2.16,18.53,-13.27,-5.69,
327.00,2.86,0.0000,-0.0489,-0.0483,0.630832,0.237924,0.79,15.75,-10.41,-6.76,-0.59,16.74,-11.68,-8.96,
328.00,2.88,0.0000,-0.0484,-0.0482,0.864385,0.329840,0.79,15.74,-10.40,-6.72,2.26,14.22,-8.95,-9.08,
329.00,2.98,0.0000,-0.0492,-0.0483,0.969524,0.459206,0.63,15.91,-10.57,-6.69,3.60,12.94,-7.60,-6.04,
330.00,3.09,0.0000,-0.0486,-0.0483,0.954772,0.622788,0.43,16.00,-10.75,-6.80,2.43,13.86,-9.63,-4.10,
331.00,2.80,0.0000,-0.0445,-0.0480,0.491602,0.454741,0.42,15.95,-11.01,-6.25,-0.26,16.38,-12.91,-3.62,
332.00,2.84,0.0000,-0.0497,-0.0480,0.529121,0.237168,0.55,15.82,-10.90,-6.24,-2.10,18.45,-13.61,-5.20,
333.00,3.08,0.0000,-0.0492,-0.0481,0.577983,0.245611,1.01,15.36,-10.59,-6.23,-1.56,17.83,-11.04,-7.64,
334.00,3.18,0.0000,-0.0484,-0.0481,0.784683,0.301920,1.12,15.27,-10.63,-6.09,1.00,14.94,-8.56,-9.17,
335.00,3.29,0.0000,-0.0495,-0.0484,0.961254,0.351690,1.00,15.42,-10.85,-5.86,3.61,12.45,-7.57,-8.57,
336.00,3.41,0.0000,-0.0490,-0.0487,0.989820,0.443552,0.75,15.68,-11.10,-5.71,3.99,12.86,-8.71,-6.12,
337.00,3.32,0.0000,-0.0469,-0.0485,0.909275,0.750763,0.84,15.65,-11.08,-5.62,1.79,15.78,-11.24,-3.47,
338.00,2.70,0.0000,-0.0464,-0.0481,0.355123,0.252343,0.61,16.00,-11.62,-4.51,-1.08,18.37,-13.69,-1.82,
339.00,2.76,0.0000,-0.0497,-0.0481,0.499922,0.261934,0.75,15.83,-11.49,-4.61,-2.01,18.21,-14.23,-2.65,
340.00,2.93,0.0000,-0.0488,-0.0481,0.602504,0.225078,1.02,15.66,-11.22,-4.73,-0.47,15.69,-12.90,-4.86,
341.00,2.96,0.0000,-0.0483,-0.0483,0.850713,0.298413,1.04,15.67,-11.19,-4.72,2.65,13.15,-10.61,-6.98,
342.00,3.03,0.0000,-0.0492,-0.0484,0.972346,0.411650,0.91,15.80,-11.28,-4.59,3.79,13.11,-8.76,-7.60,
343.00,3.09,0.0000,-0.0480,-0.0483,0.938397,0.619674,0.81,15.89,-11.40,-4.47,0.65,15.70,-8.36,-6.27,
344.00,2.82,0.0000,-0.0462,-0.0481,0.481279,0.461117,0.40,16.00,-10.99,-4.51,-2.35,18.46,-9.43,-3.79,
345.00,2.90,0.0000,-0.0491,-0.0480,0.528692,0.312623,0.52,15.79,-10.98,-4.68,-0.80,18.13,-11.54,-1.85,
346.00,3.08,0.0000,-0.0489,-0.0480,0.653319,0.349345,0.47,15.68,-10.79,-4.99,2.56,15.05,-13.35,-2.97,
347.00,3.22,0.0000,-0.0494,-0.0481,0.848493,0.340099,0.19,15.88,-10.50,-5.03,3.21,12.74,-13.66,-6.18,
348.00,3.41,0.0000,-0.0491,-0.0486,0.831241,0.340348,-0.05,16.00,-10.16,-4.73,0.03,13.94,-12.05,-8.11,
349.00,3.39,0.0000,-0.0490,-0.0487,0.592742,0.304665,-0.08,16.00,-10.16,-4.75,-3.19,17.49,-9.34,-6.69,
350.00,3.49,0.0000,-0.0487,-0.0487,0.573285,0.383911,0.14,15.82,-10.29,-4.72,-2.35,19.32,-6.97,-3.24,
351.00,3.48,0.0000,-0.0494,-0.0487,0.630221,0.608863,0.12,15.86,-10.26,-4.70,1.14,17.59,-7.60,-1.25,
352.00,3.51,0.0000,-0.0479,-0.0487,0.693980,0.476483,0.11,15.79,-10.35,-4.79,3.43,13.91,-10.85,-2.59,
353.00,3.49,0.0000,-0.0494,-0.0487,0.865881,0.346478,0.17,15.76,-10.34,-4.73,3.04,12.29,-13.53,-5.88,
354.00,3.59,0.0000,-0.0489,-0.0490,0.799420,0.350106,0.03,15.97,-10.11,-4.58,0.13,14.54,-13.07,-8.08,
355.00,3.54,0.0000,-0.0493,-0.0490,0.588057,0.289060,-0.01,15.97,-10.18,-4.71,-2.80,17.64,-10.06,-7.19,
356.00,3.61,0.0000,-0.0492,-0.0490,0.556512,0.349378,0.16,15.84,-10.26,-4.65,-3.31,19.32,-7.05,-3.63,
357.00,3.62,0.0000,-0.0495,-0.0490,0.547647,0.521997,0.17,15.82,-10.28,-4.68,-1.09,18.94,-7.28,-1.06,
358.00,3.63,0.0000,-0.0483,-0.0490,0.637900,0.439556,0.23,15.77,-10.34,-4.73,2.83,16.61,-10.65,-3.88,
359.00,3.59,0.0000,-0.0491,-0.0490,0.830370,0.378116,0.31,15.77,-10.37,-4.74,3.40,13.83,-13.65,-7.90,
360.00,3.61,0.0000,-0.0487,-0.0490,0.793989,0.264142,0.27,15.81,-10.32,-4.69,-0.71,12.26,-13.21,-7.17,
361.00,3.61,0.0000,-0.0498,-0.0490,0.657865,0.186810,0.28,15.79,-10.36,-4.73,-3.32,12.84,-9.73,-3.04,
362.00,3.56,0.0000,-0.0471,-0.0490,0.736946,0.373036,0.27,15.79,-10.19,-4.58,-0.61,15.25,-6.64,-1.04,
363.00,3.35,0.0000,-0.0479,-0.0489,0.654524,0.718295,0.35,15.90,-9.84,-4.20,2.61,18.55,-9.70,-3.26,
364.00,3.15,0.0000,-0.0487,-0.0487,0.628175,0.403808,0.74,16.00,-10.06,-4.28,3.87,18.78,-13.17,-6.75,
365.00,3.21,0.0000,-0.0494,-0.0487,0.760800,0.430904,0.63,15.96,-9.97,-4.14,2.33,15.78,-10.80,-6.94,
366.00,3.35,0.0000,-0.0496,-0.0487,0.794111,0.390437,0.62,16.00,-10.07,-4.03,-0.59,12.88,-7.47,-3.69,
367.00,3.44,0.0000,-0.0491,-0.0488,0.691479,0.376183,0.77,16.00,-10.28,-4.15,-2.54,13.53,-7.14,-1.00,
368.00,3.50,0.0000,-0.0493,-0.0488,0.534063,0.372686,0.89,15.99,-10.34,-4.27,-1.90,17.34,-10.19,-1.44,
369.00,3.60,0.0000,-0.0494,-0.0488,0.533029,0.333136,1.00,15.78,-10.22,-4.36,1.00,19.32,-13.36,-4.74,
370.00,3.56,0.0000,-0.0483,-0.0488,0.771656,0.386100,1.09,15.80,-10.31,-4.45,4.43,15.85,-13.27,-7.71,
371.00,3.60,0.0000,-0.0497,-0.0488,0.944955,0.381623,1.03,15.89,-10.32,-4.38,3.32,12.38,-9.98,-7.29,
372.00,3.61,0.0000,-0.0474,-0.0488,0.893611,0.539523,0.93,15.94,-10.27,-4.29,-0.93,14.45,-7.18,-3.98,
373.00,3.37,0.0000,-0.0477,-0.0488,0.512308,0.582519,0.46,16.00,-9.74,-4.02,-2.84,18.33,-6.64,-1.12,
374.00,3.39,0.0000,-0.0494,-0.0489,0.511282,0.456850,0.45,15.90,-9.74,-4.07,-0.01,19.12,-8.95,-0.97,
375.00,3.42,0.0000,-0.0485,-0.0489,0.616515,0.406550,0.45,15.83,-9.75,-4.14,2.68,16.29,-11.96,-3.46,
376.00,3.37,0.0000,-0.0490,-0.0488,0.849884,0.354683,0.54,15.80,-9.84,-4.15,3.91,12.99,-13.20,-6.46,
