time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
187.00,3.82,0.0000,-0.0499,-0.0493,0.439231,0.004032,-6.99,8.11,-8.89,-10.64,-10.56,5.00,-9.81,-14.45,
188.00,3.86,0.0000,-0.0493,-0.0493,0.514513,0.001331,-6.90,8.22,-8.83,-10.52,-7.64,5.17,-12.18,-12.76,
189.00,3.84,0.0000,-0.0490,-0.0493,0.689804,0.004337,-6.87,8.22,-8.89,-10.52,-4.02,9.35,-12.58,-8.93,
190.00,3.81,0.0000,-0.0491,-0.0493,0.800394,0.068547,-6.81,8.27,-8.95,-10.46,-3.18,12.00,-10.72,-6.65,
191.00,3.74,0.0000,-0.0485,-0.0492,0.649445,0.107457,-6.70,8.43,-8.96,-10.32,-5.92,10.88,-7.79,-8.62,
192.00,3.69,0.0000,-0.0493,-0.0492,0.506614,0.019376,-6.71,8.48,-8.90,-10.30,-9.45,7.21,-5.55,-12.53,
193.00,3.76,0.0000,-0.0499,-0.0492,0.457527,0.002993,-6.53,8.63,-9.08,-10.13,-10.11,4.91,-5.58,-13.81,
194.00,3.82,0.0000,-0.0493,-0.0492,0.531854,0.001655,-6.42,8.77,-9.19,-10.01,-7.22,6.42,-7.79,-10.95,
195.00,3.80,0.0000,-0.0490,-0.0492,0.708762,0.007637,-6.40,8.77,-9.20,-9.99,-3.74,10.16,-10.82,-7.06,
196.00,3.76,0.0000,-0.0487,-0.0492,0.803297,0.111923,-6.30,8.85,-9.28,-9.88,-2.60,12.55,-12.85,-6.50,
197.00,3.67,0.0000,-0.0487,-0.0491,0.634395,0.118700,-6.13,9.05,-9.49,-9.77,-4.69,11.53,-12.71,-9.86,
198.00,3.67,0.0000,-0.0493,-0.0491,0.542903,0.026638,-6.11,9.07,-9.51,-9.76,-8.12,8.08,-10.43,-13.13,
199.00,3.74,0.0000,-0.0499,-0.0491,0.479190,0.004758,-5.96,9.20,-9.55,-9.60,-9.70,5.62,-7.36,-12.37,
200.00,3.83,0.0000,-0.0495,-0.0492,0.514992,0.002199,-5.75,9.42,-9.74,-9.53,-7.91,6.57,-5.92,-8.30,
201.00,3.82,0.0000,-0.0489,-0.0492,0.671135,0.006797,-5.73,9.44,-9.74,-9.50,-4.18,9.95,-7.38,-5.68,
202.00,3.74,0.0000,-0.0486,-0.0492,0.837938,0.100383,-5.57,9.55,-9.71,-9.35,-1.83,12.64,-10.67,-8.24,
203.00,3.65,0.0000,-0.0482,-0.0491,0.687784,0.176383,-5.38,9.77,-9.86,-9.43,-3.57,13.32,-13.24,-12.41,
204.00,3.59,0.0000,-0.0492,-0.0490,0.534722,0.061527,-5.35,9.90,-10.00,-9.57,-7.33,11.60,-13.09,-12.45,
205.00,3.67,0.0000,-0.0498,-0.0491,0.491180,0.017321,-5.17,9.90,-9.92,-9.54,-8.82,8.67,-10.33,-8.71,
206.00,3.74,0.0000,-0.0492,-0.0491,0.568740,0.006155,-5.03,10.01,-9.96,-9.63,-6.33,6.55,-7.01,-6.23,
207.00,3.71,0.0000,-0.0488,-0.0492,0.778995,0.006086,-5.00,9.93,-9.89,-9.55,-2.44,6.59,-6.46,-6.26,
208.00,3.71,0.0000,-0.0496,-0.0492,0.917812,0.027478,-5.02,9.92,-9.88,-9.54,-1.52,8.88,-9.37,-8.87,
209.00,3.66,0.0000,-0.0477,-0.0491,0.793781,0.137612,-5.00,10.01,-9.99,-9.63,-4.67,12.38,-12.88,-12.07,
210.00,3.52,0.0000,-0.0492,-0.0489,0.485144,0.070057,-5.10,10.29,-10.30,-9.91,-8.15,13.73,-13.55,-13.42,
211.00,3.62,0.0000,-0.0495,-0.0490,0.496672,0.029316,-4.87,10.13,-10.16,-9.72,-7.81,11.10,-10.65,-11.74,
212.00,3.64,0.0000,-0.0489,-0.0490,0.658371,0.015408,-4.84,10.13,-10.16,-9.69,-4.26,7.49,-6.74,-8.59,
213.00,3.63,0.0000,-0.0492,-0.0490,0.863837,0.014040,-4.83,10.11,-10.13,-9.69,-1.51,6.67,-8.44,-6.28,
214.00,3.69,0.0000,-0.0494,-0.0491,0.923486,0.051633,-4.97,10.19,-10.09,-9.83,-1.89,9.60,-13.08,-6.70,
215.00,3.56,0.0000,-0.0478,-0.0490,0.696432,0.167467,-4.88,10.34,-10.36,-9.71,-4.92,13.05,-12.85,-9.36,
216.00,3.52,0.0000,-0.0495,-0.0489,0.508819,0.076792,-4.88,10.43,-10.45,-9.70,-7.85,13.76,-8.46,-12.25,
217.00,3.63,0.0000,-0.0496,-0.0490,0.510294,0.033799,-4.63,10.26,-10.69,-9.45,-7.92,11.04,-7.30,-13.04,
218.00,3.68,0.0000,-0.0491,-0.0490,0.620076,0.014783,-4.54,10.28,-10.77,-9.34,-5.05,7.61,-11.26,-11.14,
219.00,3.67,0.0000,-0.0490,-0.0490,0.840637,0.012263,-4.52,10.25,-10.80,-9.34,-1.42,6.72,-14.45,-7.86,
220.00,3.71,0.0000,-0.0495,-0.0491,0.932144,0.046005,-4.62,10.31,-10.72,-9.43,-1.61,9.33,-11.94,-5.79,
221.00,3.58,0.0000,-0.0476,-0.0490,0.736160,0.205352,-4.59,10.46,-10.59,-9.16,-5.43,13.11,-8.18,-6.61,
222.00,3.48,0.0000,-0.0493,-0.0489,0.496267,0.093130,-4.72,10.68,-10.38,-9.03,-8.16,13.88,-6.95,-9.64,
223.00,3.55,0.0000,-0.0492,-0.0490,0.544781,0.036764,-4.57,10.58,-10.52,-8.94,-6.37,10.66,-9.10,-12.16,
224.00,3.55,0.0000,-0.0489,-0.0489,0.742603,0.020418,-4.56,10.58,-10.52,-8.94,-2.79,7.38,-12.49,-11.99,
225.00,3.58,0.0000,-0.0495,-0.0490,0.904705,0.026687,-4.63,10.65,-10.45,-8.91,-1.06,7.89,-14.03,-9.15,
226.00,3.61,0.0000,-0.0481,-0.0490,0.894531,0.139312,-4.70,10.71,-10.38,-8.90,-2.41,11.64,-12.29,-6.22,
227.00,3.41,0.0000,-0.0480,-0.0488,0.575869,0.218777,-4.60,11.03,-10.42,-8.47,-5.54,14.41,-8.81,-5.12,
228.00,3.43,0.0000,-0.0495,-0.0488,0.504749,0.083064,-4.53,11.00,-10.49,-8.50,-7.78,12.67,-7.06,-6.90,
229.00,3.54,0.0000,-0.0495,-0.0489,0.536921,0.024015,-4.29,11.01,-10.68,-8.51,-7.13,8.80,-9.41,-9.97,
230.00,3.60,0.0000,-0.0490,-0.0489,0.675808,0.011576,-4.23,11.13,-10.67,-8.41,-4.10,7.68,-13.19,-11.91,
231.00,3.59,0.0000,-0.0488,-0.0489,0.881344,0.046067,-4.21,11.12,-10.69,-8.43,-0.78,10.78,-14.06,-11.23,
232.00,3.47,0.0000,-0.0476,-0.0489,0.826616,0.307535,-3.98,11.31,-10.80,-8.50,-1.91,14.53,-11.08,-8.47,
233.00,3.32,0.0000,-0.0485,-0.0487,0.552768,0.179668,-3.96,11.62,-10.68,-8.37,-5.81,13.61,-8.11,-5.70,
234.00,3.38,0.0000,-0.0494,-0.0488,0.538333,0.045876,-3.82,11.66,-10.82,-8.51,-7.10,9.56,-7.58,-5.26,
235.00,3.45,0.0000,-0.0489,-0.0488,0.668425,0.019204,-3.72,11.79,-10.94,-8.62,-4.01,8.62,-9.86,-7.40,
236.00,3.45,0.0000,-0.0485,-0.0487,0.855729,0.085382,-3.71,11.80,-10.95,-8.63,-0.97,12.25,-13.03,-10.47,
237.00,3.40,0.0000,-0.0488,-0.0488,0.781707,0.289057,-3.60,11.86,-11.04,-8.72,-0.40,15.24,-14.44,-12.11,
238.00,3.40,0.0000,-0.0492,-0.0488,0.659751,0.166079,-3.58,11.89,-11.06,-8.73,-2.81,13.19,-12.86,-11.00,
239.00,3.47,0.0000,-0.0494,-0.0488,0.621518,0.056637,-3.53,11.94,-11.06,-8.70,-5.94,9.18,-9.35,-7.96,
240.00,3.60,0.0000,-0.0499,-0.0488,0.586218,0.021800,-3.24,12.22,-11.33,-8.91,-6.78,9.37,-7.80,-5.47,
241.00,3.70,0.0000,-0.0490,-0.0489,0.650680,0.052931,-3.04,12.32,-11.51,-9.15,-4.41,13.50,-11.09,-6.50,
242.00,3.70,0.0000,-0.0494,-0.0489,0.683849,0.221462,-3.05,12.31,-11.50,-9.14,-0.88,15.99,-14.87,-10.11,
243.00,3.77,0.0000,-0.0491,-0.0491,0.758195,0.218161,-3.18,12.16,-11.35,-9.05,0.57,14.20,-13.89,-12.71,
244.00,3.78,0.0000,-0.0495,-0.0491,0.846794,0.148737,-3.20,12.17,-11.36,-9.02,-1.54,10.20,-9.63,-11.59,
245.00,3.77,0.0000,-0.0487,-0.0491,0.747517,0.063552,-3.23,12.15,-11.33,-9.00,-5.28,8.39,-7.57,-7.99,
246.00,3.77,0.0000,-0.0496,-0.0491,0.586553,0.036475,-3.23,12.11,-11.29,-9.01,-6.99,10.83,-10.19,-5.48,
247.00,3.84,0.0000,-0.0493,-0.0493,0.592503,0.067999,-3.08,12.10,-11.26,-9.18,-4.93,14.10,-14.24,-5.96,
248.00,3.81,0.0000,-0.0492,-0.0493,0.649859,0.185492,-3.08,12.15,-11.32,-9.15,-1.53,15.88,-14.66,-8.94,
249.00,3.77,0.0000,-0.0489,-0.0493,0.769325,0.259037,-3.00,12.24,-11.35,-9.20,0.59,15.38,-11.07,-12.11,
250.00,3.78,0.0000,-0.0494,-0.0492,0.883360,0.259492,-3.00,12.25,-11.36,-9.19,0.27,12.92,-8.40,-12.85,
251.00,3.80,0.0000,-0.0491,-0.0492,0.875956,0.165635,-3.04,12.26,-11.41,-9.14,-2.25,10.02,-7.66,-10.57,
252.00,3.73,0.0000,-0.0487,-0.0492,0.726872,0.067635,-3.09,12.11,-11.28,-9.11,-5.28,8.41,-9.21,-7.02,
253.00,3.73,0.0000,-0.0496,-0.0492,0.594908,0.027071,-3.09,12.09,-11.25,-9.12,-6.79,9.16,-12.14,-5.40,
254.00,3.82,0.0000,-0.0496,-0.0492,0.599836,0.031534,-2.88,12.20,-11.12,-9.30,-5.71,11.83,-14.46,-7.53,
255.00,3.82,0.0000,-0.0490,-0.0492,0.671417,0.111485,-2.86,12.21,-11.12,-9.32,-2.86,14.93,-14.74,-11.30,
256.00,3.76,0.0000,-0.0489,-0.0492,0.761747,0.250579,-2.78,12.35,-11.23,-9.45,0.58,16.08,-12.76,-13.21,
257.00,3.78,0.0000,-0.0498,-0.0492,0.836126,0.302607,-2.83,12.32,-11.26,-9.42,0.15,14.23,-9.66,-11.35,
258.00,3.76,0.0000,-0.0483,-0.0492,0.760036,0.189414,-2.86,12.28,-11.18,-9.37,-3.66,10.88,-7.52,-7.48,
259.00,3.67,0.0000,-0.0492,-0.0491,0.610438,0.050672,-2.99,12.14,-10.97,-9.20,-6.55,8.62,-8.14,-5.54,
260.00,3.73,0.0000,-0.0494,-0.0492,0.627536,0.021715,-2.84,12.30,-11.03,-9.32,-5.20,9.29,-11.13,-7.97,
261.00,3.69,0.0000,-0.0484,-0.0491,0.805497,0.069177,-2.82,12.27,-11.10,-9.37,-1.27,12.17,-14.08,-11.89,
262.00,3.59,0.0000,-0.0488,-0.0491,0.842074,0.300612,-2.64,12.38,-11.33,-9.59,0.95,15.60,-14.78,-13.02,
263.00,3.56,0.0000,-0.0487,-0.0491,0.696757,0.272955,-2.59,12.44,-11.37,-9.62,-1.13,15.14,-12.70,-10.14,
264.00,3.54,0.0000,-0.0491,-0.0490,0.619014,0.122085,-2.58,12.47,-11.38,-9.62,-4.92,11.41,-9.47,-7.06,
265.00,3.61,0.0000,-0.0496,-0.0490,0.609700,0.037987,-2.42,12.61,-11.54,-9.78,-5.88,9.02,-7.92,-6.22,
266.00,3.65,0.0000,-0.0487,-0.0490,0.736804,0.041723,-2.34,12.70,-11.63,-9.87,-2.84,10.91,-9.63,-8.25,
267.00,3.55,0.0000,-0.0484,-0.0489,0.856871,0.257493,-2.24,12.73,-11.62,-9.88,0.50,15.03,-13.06,-11.51,
268.00,3.55,0.0000,-0.0490,-0.0489,0.757753,0.304321,-2.25,12.72,-11.60,-9.87,1.12,15.97,-15.11,-13.37,
269.00,3.59,0.0000,-0.0493,-0.0490,0.740752,0.171527,-2.31,12.68,-11.51,-9.77,-1.48,12.22,-13.90,-12.32,
270.00,3.63,0.0000,-0.0493,-0.0490,0.695153,0.066152,-2.28,12.75,-11.49,-9.74,-4.84,9.16,-10.53,-9.01,
271.00,3.72,0.0000,-0.0498,-0.0490,0.634938,0.046445,-2.07,12.92,-11.65,-9.92,-5.71,11.30,-8.07,-6.20,
272.00,3.76,0.0000,-0.0488,-0.0491,0.682167,0.134396,-1.98,12.94,-11.75,-10.02,-3.22,14.87,-9.01,-9.25,
273.00,3.74,0.0000,-0.0493,-0.0491,0.751694,0.272171,-1.99,12.98,-11.72,-10.02,0.42,16.65,-12.52,-13.45,
274.00,3.81,0.0000,-0.0498,-0.0492,0.774494,0.309144,-2.17,12.81,-11.58,-9.86,1.57,15.86,-15.20,-12.06,
275.00,3.82,0.0000,-0.0489,-0.0492,0.699557,0.226538,-2.19,12.78,-11.57,-9.83,-1.03,13.13,-14.48,-7.84,
276.00,3.80,0.0000,-0.0492,-0.0491,0.642679,0.095031,-2.19,12.78,-11.59,-9.80,-4.80,10.20,-10.99,-6.00,
277.00,3.86,0.0000,-0.0497,-0.0493,0.622367,0.034328,-2.06,12.91,-11.69,-9.91,-5.79,9.05,-8.06,-7.84,
278.00,3.86,0.0000,-0.0489,-0.0493,0.736342,0.037092,-2.02,12.94,-11.71,-9.94,-3.00,10.39,-8.81,-11.61,
279.00,3.73,0.0000,-0.0481,-0.0492,0.916550,0.182639,-1.88,12.86,-11.63,-10.23,1.39,13.51,-12.42,-13.93,
280.00,3.59,0.0000,-0.0478,-0.0491,0.816837,0.391456,-1.59,13.08,-11.84,-10.52,0.57,16.67,-15.28,-12.74,
281.00,3.36,0.0000,-0.0491,-0.0489,0.547889,0.149964,-1.52,13.55,-12.37,-10.68,-3.89,14.32,-14.77,-9.54,
282.00,3.40,0.0000,-0.0490,-0.0489,0.625544,0.060938,-1.44,13.58,-12.34,-10.74,-4.16,10.50,-11.66,-7.40,
283.00,3.35,0.0000,-0.0481,-0.0489,0.860737,0.099502,-1.43,13.49,-12.26,-10.65,-0.01,11.48,-9.38,-8.49,
284.00,3.24,0.0000,-0.0488,-0.0487,0.949715,0.396899,-1.24,13.46,-12.03,-10.58,1.96,15.33,-8.94,-11.68,
285.00,3.26,0.0000,-0.0474,-0.0487,0.825591,0.405333,-1.31,13.43,-12.09,-10.57,-0.85,16.60,-10.74,-13.78,
286.00,3.09,0.0000,-0.0489,-0.0485,0.583036,0.145614,-1.40,13.71,-12.03,-10.91,-4.21,14.18,-13.27,-12.91,
287.00,3.20,0.0000,-0.0490,-0.0485,0.649997,0.068147,-1.19,13.80,-11.87,-10.87,-3.30,11.05,-14.91,-9.82,
288.00,3.23,0.0000,-0.0483,-0.0484,0.867321,0.115321,-1.16,13.86,-11.80,-10.90,0.74,11.28,-14.62,-7.73,
289.00,3.21,0.0000,-0.0482,-0.0484,0.913880,0.394251,-1.11,13.85,-11.84,-10.85,1.68,14.82,-12.53,-8.76,
290.00,3.13,0.0000,-0.0475,-0.0484,0.666583,0.333585,-1.11,14.00,-11.76,-10.86,-2.35,17.07,-9.47,-11.89,
291.00,3.16,0.0000,-0.0491,-0.0485,0.619575,0.133791,-1.03,14.01,-11.83,-10.78,-4.04,13.73,-8.88,-13.89,
292.00,3.21,0.0000,-0.0486,-0.0484,0.810808,0.094837,-0.96,14.08,-11.90,-10.68,-0.56,10.86,-11.65,-12.78,
293.00,3.23,0.0000,-0.0482,-0.0484,0.929268,0.268498,-0.97,14.11,-11.90,-10.66,2.01,13.69,-14.69,-9.56,
294.00,3.16,0.0000,-0.0475,-0.0484,0.728029,0.444286,-0.83,14.16,-12.04,-10.55,1.69,16.33,-14.66,-7.40,
295.00,3.19,0.0000,-0.0496,-0.0484,0.613942,0.281684,-0.79,14.08,-12.08,-10.57,-1.19,17.27,-11.67,-8.90,
296.00,3.34,0.0000,-0.0495,-0.0486,0.611915,0.191595,-0.61,13.78,-12.27,-10.58,-3.69,15.97,-9.14,-12.39,
297.00,3.46,0.0000,-0.0492,-0.0486,0.667643,0.123903,-0.36,13.71,-12.52,-10.35,-3.11,13.27,-9.93,-13.79,
298.00,3.53,0.0000,-0.0489,-0.0487,0.836993,0.120954,-0.29,13.78,-12.57,-10.23,0.09,10.88,-13.40,-11.36,
299.00,3.59,0.0000,-0.0493,-0.0487,0.957355,0.178149,-0.38,13.92,-12.46,-10.27,2.80,10.43,-15.94,-8.30,
300.00,3.64,0.0000,-0.0488,-0.0489,0.965973,0.328437,-0.50,14.02,-12.35,-10.36,2.69,12.27,-14.79,-6.77,
301.00,3.58,0.0000,-0.0481,-0.0489,0.803531,0.449086,-0.43,14.02,-12.36,-10.23,-0.12,15.14,-10.82,-7.40,
302.00,3.49,0.0000,-0.0488,-0.0488,0.612778,0.284431,-0.49,14.14,-12.19,-10.11,-3.21,17.30,-8.86,-9.82,
303.00,3.54,0.0000,-0.0496,-0.0489,0.550370,0.173834,-0.38,14.03,-12.22,-10.06,-3.75,17.32,-12.77,-12.45,
304.00,3.60,0.0000,-0.0490,-0.0490,0.644776,0.147288,-0.26,13.91,-12.12,-9.92,-1.27,15.23,-15.73,-13.53,
305.00,3.53,0.0000,-0.0486,-0.0490,0.879579,0.197284,-0.21,13.90,-12.22,-10.06,2.29,12.39,-12.68,-12.46,
306.00,3.59,0.0000,-0.0498,-0.0490,0.981587,0.224296,-0.34,14.01,-12.30,-10.05,3.04,10.60,-9.76,-9.61,
307.00,3.69,0.0000,-0.0493,-0.0490,0.977755,0.280210,-0.50,14.24,-12.51,-10.20,-0.08,11.01,-8.84,-6.52,
308.00,3.60,0.0000,-0.0468,-0.0490,0.752623,0.279198,-0.65,14.18,-12.38,-10.11,-3.70,13.27,-10.31,-9.09,
309.00,3.54,0.0000,-0.0499,-0.0489,0.576482,0.147830,-0.80,14.09,-12.26,-10.03,-3.80,16.72,-13.17,-13.15,
310.00,3.60,0.0000,-0.0490,-0.0489,0.649628,0.206907,-0.71,13.95,-12.18,-9.88,-0.28,17.11,-15.44,-12.19,
311.00,3.58,0.0000,-0.0491,-0.0489,0.814108,0.286862,-0.68,13.97,-12.23,-9.88,2.88,13.40,-15.47,-7.70,
312.00,3.64,0.0000,-0.0494,-0.0490,0.881785,0.232901,-0.78,14.06,-12.15,-10.00,0.46,10.48,-13.09,-6.73,
313.00,3.63,0.0000,-0.0488,-0.0490,0.759073,0.164194,-0.80,14.07,-12.12,-10.02,-3.84,12.27,-9.31,-10.91,
314.00,3.68,0.0000,-0.0495,-0.0490,0.655917,0.166386,-0.70,14.02,-12.24,-9.91,-3.38,16.04,-9.19,-13.59,
315.00,3.67,0.0000,-0.0491,-0.0491,0.708314,0.311040,-0.69,14.05,-12.24,-9.92,0.49,17.73,-13.36,-10.51,
316.00,3.74,0.0000,-0.0494,-0.0491,0.692374,0.322850,-0.80,13.93,-12.11,-9.97,2.67,15.84,-15.85,-7.48,
317.00,3.75,0.0000,-0.0490,-0.0490,0.838001,0.298859,-0.83,13.92,-12.09,-10.00,2.50,12.20,-13.08,-6.25,
318.00,3.77,0.0000,-0.0496,-0.0491,0.915099,0.217672,-0.85,13.97,-12.12,-10.04,0.02,10.21,-9.37,-7.51,
319.00,3.81,0.0000,-0.0491,-0.0492,0.838404,0.187803,-0.85,14.07,-12.20,-10.09,-3.09,11.80,-8.56,-10.47,
320.00,3.75,0.0000,-0.0491,-0.0492,0.615880,0.166294,-0.98,14.05,-12.10,-10.16,-4.72,16.06,-11.25,-13.19,
321.00,3.80,0.0000,-0.0496,-0.0492,0.548307,0.145038,-0.88,13.94,-12.05,-10.05,-3.58,17.15,-14.82,-13.77,
322.00,3.76,0.0000,-0.0485,-0.0492,0.719729,0.114031,-0.89,13.91,-12.14,-10.10,-0.61,11.89,-15.74,-12.00,
323.00,3.68,0.0000,-0.0488,-0.0492,0.949885,0.149017,-0.79,13.74,-12.28,-10.14,2.55,10.63,-13.12,-8.71,
324.00,3.51,0.0000,-0.0476,-0.0490,0.966616,0.521791,-0.40,13.70,-12.14,-9.79,2.43,14.98,-9.73,-6.29,
325.00,3.32,0.0000,-0.0459,-0.0489,0.731961,0.592834,-0.27,14.05,-11.73,-9.44,-0.70,17.33,-8.46,-7.74,
326.00,3.11,0.0000,-0.0491,-0.0487,0.582696,0.216773,-0.44,14.48,-11.33,-9.32,-3.33,16.34,-10.05,-10.98,
327.00,3.19,0.0000,-0.0491,-0.0487,0.647651,0.119548,-0.29,14.47,-11.32,-9.18,-2.75,13.15,-13.01,-12.36,
328.00,3.22,0.0000,-0.0486,-0.0486,0.833680,0.126932,-0.25,14.53,-11.25,-9.11,0.52,11.31,-14.47,-10.29,
329.00,3.21,0.0000,-0.0485,-0.0486,0.954021,0.304882,-0.23,14.50,-11.28,-9.11,2.94,12.73,-13.14,-7.20,
330.00,3.11,0.0000,-0.0475,-0.0485,0.790649,0.572038,-0.14,14.54,-11.27,-8.91,-0.42,16.52,-9.98,-5.80,
331.00,2.94,0.0000,-0.0485,-0.0482,0.547132,0.274719,-0.32,14.85,-11.03,-8.59,-3.26,17.11,-8.09,-7.08,
332.00,3.00,0.0000,-0.0485,-0.0482,0.734146,0.176030,-0.24,14.83,-11.11,-8.60,-0.42,12.92,-10.10,-9.88,
333.00,3.09,0.0000,-0.0488,-0.0482,0.921478,0.224567,-0.33,15.00,-11.06,-8.46,2.18,12.62,-13.36,-11.51,
334.00,3.14,0.0000,-0.0484,-0.0483,0.893744,0.452965,-0.43,15.03,-10.97,-8.36,2.49,16.32,-13.78,-10.46,
335.00,3.15,0.0000,-0.0485,-0.0483,0.660267,0.436077,-0.45,15.01,-10.94,-8.34,0.17,18.12,-10.70,-7.72,
336.00,3.27,0.0000,-0.0492,-0.0485,0.601305,0.343264,-0.37,14.79,-11.13,-8.49,-2.71,17.03,-7.87,-5.70,
337.00,3.34,0.0000,-0.0491,-0.0485,0.567493,0.181503,-0.23,14.75,-11.21,-8.64,-3.48,14.00,-11.48,-5.43,
338.00,3.41,0.0000,-0.0489,-0.0485,0.709992,0.114178,-0.11,14.84,-11.11,-8.75,-1.28,11.66,-14.51,-7.23,
339.00,3.41,0.0000,-0.0485,-0.0485,0.914787,0.198781,-0.11,14.86,-11.09,-8.76,1.93,12.08,-10.97,-9.98,
340.00,3.44,0.0000,-0.0489,-0.0486,0.976733,0.399820,-0.15,14.87,-11.13,-8.72,3.27,14.95,-8.28,-11.91,
341.00,3.47,0.0000,-0.0490,-0.0488,0.959724,0.591248,-0.22,14.83,-11.20,-8.64,1.47,17.96,-7.93,-11.77,
342.00,3.28,0.0000,-0.0455,-0.0487,0.649118,0.441100,-0.35,15.22,-11.01,-8.83,-1.89,17.82,-10.07,-9.80,
343.00,3.19,0.0000,-0.0492,-0.0486,0.551972,0.160232,-0.44,15.39,-10.94,-8.90,-3.62,14.80,-12.86,-7.10,
344.00,3.28,0.0000,-0.0491,-0.0486,0.661659,0.116438,-0.26,15.52,-10.77,-9.07,-2.27,12.37,-14.05,-5.79,
345.00,3.28,0.0000,-0.0481,-0.0487,0.832092,0.220482,-0.24,15.52,-10.76,-9.08,1.11,13.29,-12.67,-7.12,
346.00,3.23,0.0000,-0.0490,-0.0486,0.910797,0.485434,-0.16,15.47,-10.81,-9.03,3.04,16.42,-9.82,-10.03,
347.00,3.33,0.0000,-0.0487,-0.0486,0.853487,0.543110,-0.32,15.31,-10.97,-8.87,0.19,18.49,-7.80,-12.05,
348.00,3.21,0.0000,-0.0480,-0.0485,0.622238,0.318505,-0.47,15.57,-10.71,-9.13,-3.37,18.10,-8.08,-11.69,
349.00,3.29,0.0000,-0.0492,-0.0485,0.614953,0.186866,-0.32,15.53,-10.76,-9.09,-2.51,15.34,-10.69,-9.00,
350.00,3.33,0.0000,-0.0486,-0.0485,0.797637,0.229545,-0.28,15.56,-10.73,-9.12,1.31,12.71,-13.38,-5.93,
351.00,3.40,0.0000,-0.0494,-0.0485,0.907665,0.326833,-0.42,15.70,-10.59,-9.24,2.96,12.60,-13.85,-7.31,
352.00,3.53,0.0000,-0.0492,-0.0487,0.855950,0.369988,-0.65,15.89,-10.37,-9.25,0.30,15.25,-11.57,-11.39,
353.00,3.49,0.0000,-0.0488,-0.0488,0.642257,0.298517,-0.69,15.93,-10.34,-9.33,-3.45,18.59,-8.00,-12.62,
354.00,3.60,0.0000,-0.0498,-0.0488,0.585425,0.277221,-0.44,15.68,-10.59,-9.22,-3.55,19.03,-7.21,-9.19,
355.00,3.68,0.0000,-0.0492,-0.0489,0.672748,0.307479,-0.34,15.55,-10.72,-9.29,0.07,15.95,-10.59,-6.39,
356.00,3.72,0.0000,-0.0491,-0.0490,0.826247,0.306469,-0.37,15.57,-10.69,-9.36,2.98,12.50,-14.08,-5.75,
357.00,3.78,0.0000,-0.0496,-0.0490,0.921380,0.318068,-0.53,15.73,-10.54,-9.48,2.66,12.39,-13.27,-7.87,
358.00,3.81,0.0000,-0.0489,-0.0492,0.852709,0.392439,-0.59,15.79,-10.49,-9.50,-0.62,15.79,-9.49,-11.19,
359.00,3.70,0.0000,-0.0487,-0.0491,0.638588,0.295202,-0.72,15.90,-10.32,-9.71,-3.88,18.72,-6.98,-13.33,
360.00,3.75,0.0000,-0.0499,-0.0492,0.588683,0.248496,-0.59,15.77,-10.45,-9.59,-3.94,19.47,-7.02,-12.51,
361.00,3.78,0.0000,-0.0491,-0.0492,0.663301,0.292687,-0.53,15.70,-10.52,-9.54,-0.87,17.62,-9.43,-9.54,
362.00,3.76,0.0000,-0.0492,-0.0492,0.787948,0.366360,-0.50,15.71,-10.52,-9.51,2.61,14.45,-12.54,-6.29,
363.00,3.79,0.0000,-0.0494,-0.0493,0.860191,0.339089,-0.58,15.76,-10.46,-9.59,2.76,12.22,-14.21,-6.25,
364.00,3.80,0.0000,-0.0490,-0.0492,0.821178,0.250196,-0.61,15.79,-10.43,-9.62,-0.61,12.48,-13.29,-9.42,
365.00,3.74,0.0000,-0.0491,-0.0492,0.653902,0.177377,-0.68,15.70,-10.49,-9.68,-3.98,15.02,-10.49,-12.78,
366.00,3.78,0.0000,-0.0491,-0.0492,0.623935,0.216273,-0.57,15.66,-10.55,-9.57,-3.70,18.72,-6.99,-13.00,
367.00,3.72,0.0000,-0.0488,-0.0491,0.706473,0.379316,-0.63,15.81,-10.42,-9.65,-0.22,18.92,-8.09,-10.03,
368.00,3.74,0.0000,-0.0494,-0.0491,0.779880,0.423104,-0.69,15.82,-10.39,-9.70,2.93,15.01,-12.36,-6.79,
369.00,3.75,0.0000,-0.0494,-0.0492,0.817222,0.300957,-0.69,15.82,-10.38,-9.70,1.47,12.11,-14.04,-6.14,
370.00,3.73,0.0000,-0.0488,-0.0492,0.711762,0.230602,-0.72,15.80,-10.39,-9.69,-2.80,13.99,-10.85,-8.74,
371.00,3.75,0.0000,-0.0498,-0.0492,0.603652,0.207405,-0.65,15.75,-10.46,-9.64,-4.31,17.83,-7.12,-12.17,
372.00,3.74,0.0000,-0.0486,-0.0492,0.687058,0.307232,-0.64,15.81,-10.43,-9.69,-1.14,19.54,-7.71,-13.38,
373.00,3.73,0.0000,-0.0497,-0.0492,0.770986,0.401426,-0.67,15.84,-10.38,-9.73,2.23,17.61,-11.89,-11.21,
374.00,3.80,0.0000,-0.0495,-0.0492,0.809484,0.361296,-0.82,15.84,-10.25,-9.74,2.76,13.90,-14.03,-7.40,
