time,amps,rewards,performances,running_average_performances,output0,output1,w0_0,w0_1,w1_0,w1_1,flux_w0_0,flux_w0_1,flux_w1_0,flux_w1_1,
187.00,3.81,0.0000,-0.0490,-0.0493,0.596164,0.004892,-7.04,8.70,-8.09,-11.50,-8.24,6.72,-9.81,-10.90,
188.00,3.81,0.0000,-0.0497,-0.0493,0.459953,0.005535,-7.02,8.68,-8.12,-11.48,-10.64,10.32,-5.99,-14.31,
189.00,3.89,0.0000,-0.0498,-0.0493,0.451229,0.010061,-6.82,8.50,-8.30,-11.28,-9.98,12.40,-4.51,-15.04,
190.00,3.92,0.0000,-0.0493,-0.0494,0.541640,0.014414,-6.78,8.45,-8.36,-11.23,-6.82,10.01,-7.84,-12.42,
191.00,3.86,0.0000,-0.0490,-0.0493,0.750312,0.010653,-6.68,8.41,-8.44,-11.18,-2.98,5.83,-11.83,-8.31,
192.00,3.88,0.0000,-0.0494,-0.0494,0.804642,0.005453,-6.72,8.47,-8.39,-11.23,-4.69,4.77,-11.32,-7.83,
193.00,3.79,0.0000,-0.0488,-0.0493,0.555896,0.005181,-6.76,8.34,-8.42,-11.16,-9.37,7.87,-7.09,-11.76,
194.00,3.81,0.0000,-0.0499,-0.0493,0.455666,0.007109,-6.69,8.28,-8.50,-11.08,-10.04,11.31,-4.70,-14.83,
195.00,3.81,0.0000,-0.0490,-0.0493,0.570182,0.017127,-6.66,8.27,-8.53,-11.06,-5.91,11.79,-7.71,-12.94,
196.00,3.76,0.0000,-0.0493,-0.0493,0.756129,0.037229,-6.58,8.36,-8.57,-11.06,-2.90,8.83,-11.86,-9.06,
197.00,3.81,0.0000,-0.0494,-0.0493,0.788898,0.018729,-6.67,8.41,-8.47,-11.16,-4.47,5.37,-11.18,-7.35,
198.00,3.75,0.0000,-0.0488,-0.0493,0.585487,0.004418,-6.69,8.26,-8.47,-11.03,-8.64,4.80,-7.28,-8.86,
199.00,3.76,0.0000,-0.0499,-0.0492,0.459455,0.002466,-6.64,8.25,-8.52,-11.00,-10.37,7.78,-5.02,-12.34,
200.00,3.83,0.0000,-0.0493,-0.0493,0.517414,0.005012,-6.51,8.22,-8.68,-10.90,-7.52,10.64,-5.32,-14.63,
201.00,3.78,0.0000,-0.0488,-0.0493,0.696569,0.029862,-6.46,8.32,-8.63,-10.99,-3.73,12.08,-7.87,-13.75,
202.00,3.77,0.0000,-0.0496,-0.0492,0.783755,0.110285,-6.44,8.36,-8.61,-11.04,-2.84,11.29,-10.95,-10.19,
203.00,3.75,0.0000,-0.0487,-0.0493,0.661404,0.064156,-6.43,8.36,-8.66,-10.97,-5.68,8.74,-12.41,-7.24,
204.00,3.71,0.0000,-0.0493,-0.0492,0.514467,0.010829,-6.44,8.35,-8.75,-10.90,-9.26,6.00,-11.21,-10.68,
205.00,3.79,0.0000,-0.0499,-0.0492,0.465688,0.002180,-6.27,8.51,-8.72,-10.77,-9.81,4.75,-8.20,-14.48,
206.00,3.83,0.0000,-0.0492,-0.0493,0.549803,0.001364,-6.18,8.62,-8.76,-10.67,-6.75,5.65,-5.57,-11.95,
207.00,3.79,0.0000,-0.0489,-0.0492,0.747536,0.004374,-6.13,8.58,-8.65,-10.63,-3.12,8.19,-4.99,-8.21,
208.00,3.76,0.0000,-0.0489,-0.0493,0.861505,0.075848,-6.07,8.60,-8.60,-10.58,-2.66,12.00,-6.94,-6.82,
209.00,3.60,0.0000,-0.0476,-0.0491,0.649062,0.144507,-5.89,8.95,-8.61,-10.26,-5.69,11.29,-9.98,-8.23,
210.00,3.54,0.0000,-0.0495,-0.0490,0.503188,0.019923,-5.90,9.03,-8.68,-10.19,-8.93,7.03,-12.03,-11.31,
211.00,3.65,0.0000,-0.0498,-0.0491,0.492427,0.003513,-5.66,9.26,-8.44,-10.01,-8.78,5.82,-11.60,-13.47,
212.00,3.69,0.0000,-0.0491,-0.0491,0.608118,0.004783,-5.59,9.33,-8.37,-9.92,-5.44,9.54,-9.11,-12.96,
213.00,3.63,0.0000,-0.0484,-0.0491,0.797551,0.060750,-5.51,9.42,-8.31,-9.96,-2.35,12.81,-5.41,-10.13,
214.00,3.57,0.0000,-0.0496,-0.0491,0.850772,0.252583,-5.38,9.56,-8.18,-9.95,-2.23,12.13,-5.20,-7.36,
215.00,3.49,0.0000,-0.0482,-0.0490,0.702688,0.101059,-5.32,9.56,-8.16,-9.75,-5.10,8.38,-9.01,-6.28,
216.00,3.48,0.0000,-0.0494,-0.0489,0.557298,0.013346,-5.29,9.56,-8.15,-9.72,-8.13,6.09,-11.62,-7.72,
217.00,3.60,0.0000,-0.0499,-0.0490,0.516282,0.004939,-5.02,9.79,-7.93,-9.75,-8.34,8.02,-9.43,-10.64,
218.00,3.68,0.0000,-0.0491,-0.0490,0.609441,0.013032,-4.89,9.81,-7.92,-9.66,-5.48,11.70,-6.07,-12.95,
219.00,3.60,0.0000,-0.0480,-0.0490,0.806304,0.114736,-4.78,9.99,-7.76,-9.84,-1.82,13.59,-4.24,-13.16,
220.00,3.59,0.0000,-0.0497,-0.0491,0.887670,0.239705,-4.75,10.05,-7.71,-9.91,-1.71,12.10,-4.77,-11.00,
221.00,3.53,0.0000,-0.0479,-0.0490,0.744950,0.109063,-4.75,10.01,-7.67,-9.83,-5.28,8.68,-7.21,-7.43,
222.00,3.48,0.0000,-0.0494,-0.0489,0.552697,0.016509,-4.77,9.96,-7.67,-9.74,-8.14,6.54,-9.89,-6.49,
223.00,3.60,0.0000,-0.0495,-0.0490,0.562193,0.005994,-4.52,10.22,-7.42,-9.89,-6.74,7.74,-11.01,-9.81,
224.00,3.60,0.0000,-0.0487,-0.0490,0.742300,0.020302,-4.49,10.24,-7.40,-9.91,-2.88,11.16,-9.97,-13.22,
225.00,3.51,0.0000,-0.0486,-0.0490,0.879531,0.205844,-4.32,10.40,-7.47,-10.11,-0.80,13.85,-7.35,-12.61,
226.00,3.55,0.0000,-0.0490,-0.0490,0.851721,0.284438,-4.39,10.32,-7.54,-10.11,-2.76,12.44,-4.21,-9.06,
227.00,3.43,0.0000,-0.0480,-0.0489,0.664695,0.095634,-4.44,10.31,-7.28,-9.89,-6.45,8.72,-4.98,-6.65,
228.00,3.46,0.0000,-0.0498,-0.0488,0.547904,0.014306,-4.36,10.39,-7.23,-9.95,-7.77,6.94,-8.73,-7.11,
229.00,3.56,0.0000,-0.0492,-0.0489,0.622223,0.009472,-4.16,10.61,-7.04,-10.08,-5.24,9.17,-10.59,-9.98,
230.00,3.53,0.0000,-0.0482,-0.0489,0.822930,0.070658,-4.10,10.65,-7.08,-10.14,-1.44,12.81,-8.19,-12.93,
231.00,3.47,0.0000,-0.0496,-0.0489,0.902887,0.286997,-3.99,10.74,-7.10,-10.25,-0.94,14.17,-5.13,-13.59,
232.00,3.49,0.0000,-0.0480,-0.0489,0.803959,0.217051,-4.07,10.67,-7.11,-10.18,-4.54,11.87,-3.65,-11.40,
233.00,3.38,0.0000,-0.0489,-0.0488,0.589399,0.050388,-4.21,10.66,-6.86,-10.18,-7.50,8.45,-4.29,-7.88,
234.00,3.49,0.0000,-0.0494,-0.0488,0.596912,0.012235,-4.00,10.89,-6.96,-10.41,-5.94,7.48,-6.87,-7.22,
235.00,3.50,0.0000,-0.0488,-0.0489,0.789629,0.022308,-3.97,10.93,-6.96,-10.45,-2.22,9.90,-9.50,-10.71,
236.00,3.47,0.0000,-0.0487,-0.0488,0.902057,0.187944,-3.90,10.96,-7.04,-10.51,-0.43,13.50,-10.49,-13.86,
237.00,3.48,0.0000,-0.0487,-0.0489,0.801059,0.266692,-3.93,10.91,-7.00,-10.47,-2.19,14.10,-9.12,-12.45,
238.00,3.42,0.0000,-0.0487,-0.0488,0.645206,0.119373,-3.93,10.99,-7.04,-10.48,-5.64,10.95,-6.22,-8.84,
239.00,3.48,0.0000,-0.0497,-0.0488,0.575730,0.026796,-3.81,11.09,-7.15,-10.60,-7.29,7.87,-3.73,-7.13,
240.00,3.60,0.0000,-0.0493,-0.0489,0.628531,0.012872,-3.57,11.35,-7.40,-10.85,-5.37,8.76,-5.32,-8.68,
241.00,3.57,0.0000,-0.0480,-0.0489,0.825168,0.066123,-3.51,11.38,-7.45,-10.88,-1.08,12.62,-9.24,-12.10,
242.00,3.50,0.0000,-0.0491,-0.0489,0.862376,0.295583,-3.36,11.48,-7.57,-10.98,-0.71,14.98,-11.05,-14.39,
243.00,3.38,0.0000,-0.0481,-0.0489,0.629332,0.147039,-3.38,11.68,-7.75,-11.22,-5.49,13.04,-8.85,-13.64,
244.00,3.41,0.0000,-0.0493,-0.0488,0.587824,0.039435,-3.30,11.74,-7.81,-11.24,-6.04,9.37,-5.26,-10.65,
245.00,3.42,0.0000,-0.0487,-0.0488,0.800438,0.028492,-3.27,11.75,-7.82,-11.23,-1.90,8.58,-4.80,-8.21,
246.00,3.40,0.0000,-0.0484,-0.0488,0.942901,0.145076,-3.24,11.74,-7.82,-11.20,0.15,11.74,-8.23,-8.09,
247.00,3.34,0.0000,-0.0482,-0.0488,0.839936,0.361973,-3.11,11.81,-7.91,-11.10,-1.33,14.68,-11.15,-10.32,
248.00,3.20,0.0000,-0.0489,-0.0487,0.595286,0.163492,-3.06,12.10,-8.19,-11.13,-4.65,14.89,-10.01,-13.13,
249.00,3.31,0.0000,-0.0496,-0.0487,0.581823,0.070996,-2.86,12.00,-8.21,-10.92,-6.17,12.03,-6.58,-14.23,
250.00,3.41,0.0000,-0.0491,-0.0487,0.678594,0.035907,-2.68,12.09,-8.38,-10.72,-4.17,9.16,-4.98,-12.78,
251.00,3.44,0.0000,-0.0489,-0.0487,0.877954,0.048483,-2.68,12.17,-8.46,-10.70,-0.71,9.17,-6.70,-9.44,
252.00,3.44,0.0000,-0.0484,-0.0487,0.957578,0.224215,-2.67,12.19,-8.47,-10.69,0.76,12.15,-10.16,-7.28,
253.00,3.32,0.0000,-0.0466,-0.0487,0.765203,0.394437,-2.46,12.37,-8.72,-10.53,-1.16,15.62,-12.04,-10.23,
254.00,3.21,0.0000,-0.0493,-0.0486,0.602298,0.136516,-2.39,12.63,-8.97,-10.55,-4.36,13.81,-10.60,-13.59,
255.00,3.33,0.0000,-0.0495,-0.0486,0.626711,0.050650,-2.15,12.71,-8.98,-10.31,-5.44,9.88,-6.95,-12.08,
256.00,3.43,0.0000,-0.0489,-0.0487,0.739616,0.045626,-1.97,12.92,-9.17,-10.31,-3.15,10.64,-6.08,-8.06,
257.00,3.33,0.0000,-0.0476,-0.0487,0.881649,0.298069,-1.86,12.96,-9.14,-10.09,0.83,14.49,-9.95,-7.02,
258.00,3.25,0.0000,-0.0477,-0.0487,0.739465,0.398446,-1.71,13.09,-9.26,-10.01,0.55,16.33,-12.51,-10.29,
259.00,3.22,0.0000,-0.0491,-0.0486,0.633684,0.188357,-1.65,13.18,-9.35,-10.01,-3.61,15.09,-9.88,-13.14,
260.00,3.32,0.0000,-0.0492,-0.0486,0.642722,0.093985,-1.43,13.15,-9.42,-9.81,-4.32,11.94,-7.32,-11.52,
261.00,3.35,0.0000,-0.0485,-0.0486,0.858732,0.092142,-1.38,13.19,-9.47,-9.79,-0.10,9.89,-6.13,-7.82,
262.00,3.38,0.0000,-0.0489,-0.0486,0.978920,0.217329,-1.44,13.24,-9.52,-9.85,1.68,10.96,-6.90,-6.52,
263.00,3.37,0.0000,-0.0481,-0.0487,0.889230,0.401418,-1.47,13.25,-9.53,-9.86,-2.76,14.16,-9.19,-8.96,
264.00,3.12,0.0000,-0.0493,-0.0486,0.525954,0.157370,-1.91,13.58,-9.63,-9.93,-4.79,16.61,-11.60,-12.28,
265.00,3.17,0.0000,-0.0484,-0.0485,0.685789,0.172464,-1.83,13.48,-9.55,-9.84,-0.83,15.70,-12.70,-12.76,
266.00,3.21,0.0000,-0.0494,-0.0485,0.859929,0.246184,-1.92,13.49,-9.48,-9.82,1.28,12.62,-11.97,-9.96,
267.00,3.36,0.0000,-0.0492,-0.0486,0.870609,0.203190,-2.15,13.71,-9.32,-9.94,-1.66,10.45,-9.66,-7.33,
268.00,3.37,0.0000,-0.0488,-0.0487,0.691867,0.129691,-2.15,13.73,-9.31,-9.96,-5.28,11.37,-6.67,-6.70,
269.00,3.47,0.0000,-0.0490,-0.0488,0.656062,0.139999,-1.95,13.78,-9.54,-10.13,-3.95,14.94,-6.31,-8.85,
270.00,3.45,0.0000,-0.0493,-0.0487,0.752508,0.324677,-1.96,13.81,-9.49,-10.12,-0.31,17.23,-8.99,-11.96,
271.00,3.53,0.0000,-0.0489,-0.0488,0.828996,0.270776,-2.09,13.67,-9.45,-9.98,1.41,13.91,-12.22,-13.50,
272.00,3.57,0.0000,-0.0495,-0.0488,0.911529,0.165772,-2.18,13.75,-9.35,-9.89,0.31,10.31,-12.68,-12.20,
273.00,3.66,0.0000,-0.0485,-0.0489,0.846739,0.192584,-2.28,13.95,-9.19,-9.81,-2.89,12.27,-9.73,-8.87,
274.00,3.57,0.0000,-0.0490,-0.0490,0.587079,0.244029,-2.38,13.95,-9.14,-9.68,-5.57,16.34,-6.33,-6.20,
275.00,3.65,0.0000,-0.0496,-0.0491,0.543870,0.207316,-2.19,13.77,-9.33,-9.85,-5.45,17.26,-5.96,-7.45,
276.00,3.67,0.0000,-0.0489,-0.0491,0.645484,0.156505,-2.15,13.72,-9.37,-9.88,-2.73,14.18,-8.98,-11.20,
277.00,3.64,0.0000,-0.0490,-0.0490,0.843009,0.121011,-2.13,13.69,-9.41,-9.95,0.05,10.60,-12.38,-13.56,
278.00,3.67,0.0000,-0.0493,-0.0491,0.954464,0.148764,-2.20,13.77,-9.33,-9.88,1.43,10.71,-12.63,-11.97,
279.00,3.61,0.0000,-0.0480,-0.0490,0.949446,0.383292,-2.08,13.76,-9.37,-9.85,0.81,14.24,-9.56,-8.25,
280.00,3.46,0.0000,-0.0483,-0.0490,0.765903,0.591438,-1.89,13.94,-9.24,-9.58,-1.40,17.12,-6.39,-6.12,
281.00,3.32,0.0000,-0.0482,-0.0488,0.597185,0.342309,-1.97,14.26,-8.92,-9.29,-3.96,16.95,-5.90,-7.55,
282.00,3.32,0.0000,-0.0493,-0.0488,0.571750,0.136855,-1.95,14.29,-8.90,-9.26,-5.23,14.02,-8.52,-10.88,
283.00,3.40,0.0000,-0.0494,-0.0488,0.628653,0.064906,-1.77,14.39,-8.82,-9.10,-4.49,11.34,-11.52,-12.50,
284.00,3.45,0.0000,-0.0489,-0.0489,0.758605,0.079271,-1.70,14.51,-8.71,-8.99,-2.19,11.61,-11.92,-10.65,
285.00,3.36,0.0000,-0.0475,-0.0488,0.885624,0.313463,-1.58,14.45,-8.81,-8.94,1.24,14.52,-9.36,-7.18,
286.00,3.23,0.0000,-0.0485,-0.0486,0.861028,0.704660,-1.30,14.57,-8.76,-8.72,1.25,17.42,-6.76,-5.49,
287.00,3.13,0.0000,-0.0469,-0.0485,0.672156,0.540791,-1.33,14.75,-8.57,-8.60,-2.31,17.37,-5.45,-7.22,
288.00,3.07,0.0000,-0.0490,-0.0484,0.614180,0.200250,-1.39,14.87,-8.42,-8.54,-4.45,14.64,-6.09,-10.29,
289.00,3.16,0.0000,-0.0490,-0.0484,0.719960,0.115947,-1.23,14.98,-8.51,-8.37,-2.34,12.10,-8.33,-11.52,
290.00,3.19,0.0000,-0.0484,-0.0485,0.902256,0.204595,-1.22,15.03,-8.50,-8.32,1.23,12.46,-10.67,-9.57,
291.00,3.14,0.0000,-0.0477,-0.0485,0.887492,0.489287,-1.14,15.01,-8.59,-8.29,1.52,15.42,-11.73,-6.74,
292.00,2.92,0.0000,-0.0475,-0.0483,0.512841,0.371012,-1.01,15.32,-8.99,-7.93,-1.74,18.13,-11.05,-5.06,
293.00,3.03,0.0000,-0.0493,-0.0483,0.536682,0.225257,-0.83,15.14,-8.94,-8.12,-3.85,17.06,-8.86,-5.70,
294.00,3.13,0.0000,-0.0487,-0.0483,0.706060,0.195284,-0.66,15.11,-9.05,-8.23,-1.81,13.67,-6.03,-7.99,
295.00,3.20,0.0000,-0.0491,-0.0483,0.916394,0.234105,-0.69,15.23,-9.17,-8.17,1.26,12.04,-7.50,-10.40,
296.00,3.31,0.0000,-0.0489,-0.0485,0.959866,0.360659,-0.89,15.41,-9.16,-7.96,2.41,14.32,-11.37,-11.26,
297.00,3.31,0.0000,-0.0480,-0.0485,0.806250,0.501110,-0.91,15.43,-9.16,-7.94,0.91,17.61,-12.15,-10.00,
298.00,3.25,0.0000,-0.0494,-0.0485,0.589436,0.348898,-0.84,15.53,-9.28,-8.02,-2.02,18.73,-8.93,-7.37,
299.00,3.40,0.0000,-0.0494,-0.0486,0.577558,0.284786,-0.60,15.28,-9.46,-8.23,-3.90,16.48,-6.47,-5.04,
300.00,3.48,0.0000,-0.0490,-0.0487,0.656771,0.191961,-0.43,15.29,-9.63,-8.40,-3.08,13.13,-6.52,-5.65,
301.00,3.52,0.0000,-0.0488,-0.0487,0.829420,0.177796,-0.39,15.38,-9.69,-8.44,-0.07,11.89,-9.21,-8.80,
302.00,3.52,0.0000,-0.0489,-0.0489,0.942872,0.313849,-0.38,15.37,-9.70,-8.46,2.91,13.96,-12.29,-11.61,
303.00,3.50,0.0000,-0.0485,-0.0489,0.885658,0.488564,-0.35,15.38,-9.73,-8.49,2.18,17.27,-13.14,-11.46,
304.00,3.34,0.0000,-0.0482,-0.0488,0.581223,0.359420,-0.29,15.71,-9.99,-8.64,-1.32,19.04,-11.22,-8.64,
305.00,3.42,0.0000,-0.0496,-0.0488,0.554995,0.263403,-0.13,15.56,-10.04,-8.75,-3.51,17.60,-8.24,-5.99,
306.00,3.49,0.0000,-0.0490,-0.0488,0.673835,0.242126,0.02,15.52,-10.17,-8.91,-1.90,14.40,-6.69,-5.60,
307.00,3.47,0.0000,-0.0489,-0.0488,0.893896,0.275749,0.02,15.50,-10.13,-8.88,1.77,12.15,-7.79,-7.87,
308.00,3.54,0.0000,-0.0495,-0.0490,0.975353,0.323980,-0.11,15.64,-10.16,-8.84,3.42,12.91,-10.81,-11.00,
309.00,3.58,0.0000,-0.0486,-0.0489,0.929402,0.435435,-0.20,15.69,-10.13,-8.78,1.10,16.01,-13.33,-12.35,
310.00,3.31,0.0000,-0.0480,-0.0487,0.530353,0.265233,-0.36,16.00,-10.73,-9.28,-2.61,19.07,-13.69,-11.10,
311.00,3.41,0.0000,-0.0495,-0.0488,0.533573,0.203877,-0.13,15.77,-10.62,-9.30,-3.38,18.33,-11.25,-7.61,
312.00,3.42,0.0000,-0.0482,-0.0488,0.704044,0.261999,-0.08,15.72,-10.59,-9.30,-0.58,14.87,-7.61,-6.05,
313.00,3.41,0.0000,-0.0493,-0.0488,0.924214,0.304647,-0.11,15.73,-10.55,-9.25,2.44,12.40,-8.23,-9.62,
314.00,3.52,0.0000,-0.0494,-0.0489,0.972167,0.330018,-0.34,15.96,-10.57,-9.08,3.06,13.74,-12.52,-12.58,
315.00,3.46,0.0000,-0.0476,-0.0489,0.831603,0.484759,-0.28,15.99,-10.71,-9.15,0.85,17.26,-13.96,-10.17,
316.00,3.28,0.0000,-0.0496,-0.0487,0.531149,0.298107,-0.25,15.96,-11.01,-9.13,-2.23,19.18,-10.73,-6.60,
317.00,3.43,0.0000,-0.0495,-0.0488,0.554183,0.272899,0.04,15.65,-11.20,-9.45,-3.38,17.96,-8.02,-6.36,
318.00,3.48,0.0000,-0.0488,-0.0488,0.676091,0.213597,0.14,15.61,-11.30,-9.51,-1.62,14.67,-8.69,-9.59,
319.00,3.50,0.0000,-0.0490,-0.0487,0.878358,0.201564,0.13,15.65,-11.31,-9.48,1.74,12.29,-12.19,-12.69,
320.00,3.55,0.0000,-0.0491,-0.0489,0.965352,0.284226,0.04,15.76,-11.23,-9.37,3.58,13.11,-14.69,-12.00,
321.00,3.48,0.0000,-0.0478,-0.0489,0.889371,0.509328,0.15,15.74,-11.35,-9.37,1.91,16.26,-13.55,-8.62,
322.00,3.28,0.0000,-0.0486,-0.0487,0.551533,0.372018,0.16,15.99,-11.43,-9.11,-1.50,18.87,-10.23,-6.26,
323.00,3.40,0.0000,-0.0497,-0.0488,0.549516,0.306512,0.40,15.73,-11.64,-9.38,-3.00,18.82,-8.30,-6.16,
324.00,3.48,0.0000,-0.0491,-0.0488,0.642921,0.269017,0.56,15.60,-11.82,-9.52,-1.04,16.36,-9.47,-8.14,
325.00,3.50,0.0000,-0.0489,-0.0488,0.854013,0.265728,0.57,15.60,-11.84,-9.53,2.73,13.34,-12.78,-10.98,
326.00,3.57,0.0000,-0.0498,-0.0490,0.965685,0.262124,0.40,15.76,-11.71,-9.39,3.79,12.20,-15.13,-12.80,
327.00,3.65,0.0000,-0.0488,-0.0490,0.930703,0.317350,0.27,15.93,-11.53,-9.21,0.32,13.90,-14.24,-12.36,
328.00,3.51,0.0000,-0.0483,-0.0489,0.610734,0.268844,0.06,15.92,-11.61,-9.38,-3.23,17.22,-11.14,-10.08,
329.00,3.56,0.0000,-0.0488,-0.0489,0.591240,0.291662,0.19,15.81,-11.68,-9.41,-2.08,19.35,-8.76,-7.37,
330.00,3.48,0.0000,-0.0486,-0.0488,0.720337,0.496628,0.17,15.97,-11.50,-9.25,1.47,17.93,-8.09,-5.81,
331.00,3.51,0.0000,-0.0487,-0.0489,0.846596,0.490910,0.13,15.97,-11.54,-9.31,3.48,14.32,-9.77,-6.57,
332.00,3.50,0.0000,-0.0494,-0.0490,0.928014,0.350719,0.15,15.96,-11.53,-9.29,3.08,12.46,-12.55,-9.01,
333.00,3.57,0.0000,-0.0490,-0.0490,0.866390,0.323688,0.05,16.00,-11.43,-9.25,0.43,14.33,-14.65,-11.64,
334.00,3.45,0.0000,-0.0486,-0.0489,0.589731,0.221533,-0.05,16.00,-11.72,-9.51,-2.47,17.56,-14.92,-12.96,
335.00,3.54,0.0000,-0.0498,-0.0490,0.542413,0.193368,0.17,15.81,-11.58,-9.32,-3.36,19.26,-12.84,-11.80,
336.00,3.60,0.0000,-0.0488,-0.0490,0.608933,0.257656,0.29,15.67,-11.56,-9.25,-1.72,18.55,-9.74,-9.05,
337.00,3.52,0.0000,-0.0483,-0.0488,0.766811,0.428886,0.28,15.75,-11.40,-9.12,1.33,15.94,-7.89,-5.62,
338.00,3.51,0.0000,-0.0487,-0.0489,0.918630,0.435143,0.28,15.75,-11.38,-9.10,3.62,13.18,-9.18,-8.08,
339.00,3.54,0.0000,-0.0497,-0.0489,0.971059,0.298617,0.23,15.81,-11.36,-9.04,3.07,12.30,-12.37,-12.20,
340.00,3.61,0.0000,-0.0485,-0.0490,0.908519,0.333435,0.13,15.97,-11.28,-8.87,0.06,14.01,-14.71,-11.03,
341.00,3.40,0.0000,-0.0485,-0.0489,0.530618,0.242590,-0.11,15.92,-11.75,-8.84,-2.91,17.31,-14.45,-6.71,
342.00,3.50,0.0000,-0.0496,-0.0489,0.509278,0.230628,0.12,15.71,-11.67,-9.06,-3.17,19.18,-11.54,-5.83,
343.00,3.53,0.0000,-0.0486,-0.0489,0.666035,0.248912,0.18,15.64,-11.69,-9.13,-0.75,16.18,-8.74,-9.49,
344.00,3.50,0.0000,-0.0492,-0.0489,0.918857,0.248853,0.18,15.62,-11.62,-9.16,2.34,12.46,-8.36,-12.60,
345.00,3.55,0.0000,-0.0489,-0.0489,0.983737,0.326444,0.08,15.73,-11.70,-9.06,3.63,13.37,-10.83,-10.68,
346.00,3.41,0.0000,-0.0470,-0.0488,0.883900,0.635009,0.33,15.75,-11.81,-8.99,2.26,17.12,-14.02,-7.25,
347.00,2.94,0.0000,-0.0483,-0.0485,0.461291,0.234967,0.54,16.00,-12.67,-8.23,-0.44,18.90,-15.61,-5.34,
348.00,3.09,0.0000,-0.0496,-0.0486,0.518433,0.228342,0.76,15.74,-12.45,-8.50,-2.19,17.88,-14.02,-6.11,
349.00,3.18,0.0000,-0.0490,-0.0486,0.638700,0.189335,0.95,15.68,-12.43,-8.59,-1.60,15.00,-11.23,-8.51,
350.00,3.22,0.0000,-0.0487,-0.0485,0.853243,0.216458,0.99,15.73,-12.48,-8.56,0.99,12.73,-9.40,-10.95,
351.00,3.27,0.0000,-0.0491,-0.0487,0.975476,0.308440,0.92,15.84,-12.59,-8.45,3.95,13.15,-9.91,-11.70,
352.00,3.31,0.0000,-0.0485,-0.0486,0.973631,0.505082,0.83,15.89,-12.65,-8.37,3.13,15.94,-12.44,-10.20,
353.00,2.91,0.0000,-0.0441,-0.0483,0.470863,0.398223,0.77,16.00,-13.09,-8.34,-0.41,18.90,-15.25,-7.47,
354.00,2.91,0.0000,-0.0494,-0.0482,0.534950,0.179703,0.83,15.93,-13.06,-8.41,-2.08,16.52,-15.94,-5.62,
355.00,3.04,0.0000,-0.0485,-0.0482,0.704973,0.169334,1.04,16.00,-12.85,-8.65,-0.02,13.11,-14.34,-6.32,
356.00,3.03,0.0000,-0.0479,-0.0482,0.906986,0.353428,1.06,15.97,-12.84,-8.66,3.21,14.72,-10.98,-8.98,
357.00,3.05,0.0000,-0.0491,-0.0485,0.937599,0.606543,1.01,15.92,-12.88,-8.61,3.87,18.34,-10.47,-11.31,
358.00,2.90,0.0000,-0.0456,-0.0483,0.648265,0.422738,1.07,16.00,-13.03,-8.89,1.27,18.30,-14.81,-11.43,
359.00,2.91,0.0000,-0.0493,-0.0482,0.618390,0.183448,1.16,16.00,-12.99,-8.94,-1.40,14.89,-15.29,-9.20,
360.00,3.06,0.0000,-0.0489,-0.0482,0.735926,0.172642,1.45,16.00,-12.94,-9.03,-1.00,12.96,-11.74,-6.94,
361.00,3.05,0.0000,-0.0477,-0.0482,0.854081,0.421314,1.48,15.97,-12.90,-9.01,2.07,15.58,-9.90,-5.95,
362.00,3.11,0.0000,-0.0493,-0.0481,0.823678,0.676243,1.37,15.89,-12.99,-9.09,4.35,18.28,-10.82,-7.06,
363.00,3.12,0.0000,-0.0480,-0.0484,0.672686,0.478590,1.35,15.89,-13.04,-9.14,3.54,18.89,-13.68,-9.53,
364.00,3.17,0.0000,-0.0492,-0.0484,0.640137,0.266254,1.35,15.84,-12.96,-9.06,0.40,16.79,-15.90,-11.66,
365.00,3.30,0.0000,-0.0494,-0.0485,0.663299,0.155859,1.56,15.89,-12.68,-8.79,-1.69,13.82,-15.41,-12.00,
366.00,3.41,0.0000,-0.0488,-0.0486,0.786640,0.156094,1.77,16.00,-12.56,-8.60,-0.35,12.61,-12.56,-10.24,
367.00,3.35,0.0000,-0.0476,-0.0485,0.927712,0.379840,1.79,15.90,-12.48,-8.57,3.19,14.30,-9.81,-7.00,
368.00,3.22,0.0000,-0.0483,-0.0486,0.949414,0.808599,1.99,15.89,-12.23,-8.36,5.22,17.85,-9.13,-5.18,
369.00,3.10,0.0000,-0.0441,-0.0485,0.696803,0.771605,2.12,16.00,-12.11,-8.29,3.28,18.79,-10.99,-7.86,
370.00,2.79,0.0000,-0.0489,-0.0482,0.682811,0.243914,2.19,16.00,-12.02,-8.38,0.23,15.32,-13.49,-10.89,
371.00,2.96,0.0000,-0.0495,-0.0483,0.756482,0.184799,2.48,16.00,-11.75,-8.09,-0.27,13.05,-14.70,-10.14,
372.00,3.01,0.0000,-0.0481,-0.0484,0.830487,0.361398,2.58,16.00,-11.64,-8.03,2.47,15.50,-13.67,-6.83,
373.00,3.00,0.0000,-0.0487,-0.0484,0.807160,0.691662,2.58,15.99,-11.66,-8.02,5.50,18.25,-11.16,-5.03,
374.00,3.12,0.0000,-0.0486,-0.0484,0.755631,0.723902,2.37,15.75,-11.81,-8.24,3.60,18.76,-9.09,-6.57,
375.00,3.08,0.0000,-0.0485,-0.0483,0.696388,0.396092,2.35,15.81,-11.72,-8.23,-0.22,16.79,-8.85,-9.76,
